run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
106,4739,512.07300,47.39000,0.35793,80.39185,,50.00000,20.00000,0.90310,1
106,4740,512.16602,47.40000,0.35798,80.39067,,50.00000,20.00000,0.90297,1
106,4741,512.27600,47.41000,0.35804,80.38829,,50.00000,20.00000,0.90282,1
106,4742,512.37299,47.42000,0.35809,80.38712,,50.00000,20.00000,0.90269,1
106,4743,512.47998,47.43000,0.35835,80.38595,,50.00000,20.00000,0.90255,1
106,4744,512.56299,47.44000,0.35860,80.38476,,50.00000,20.00000,0.90244,1
106,4745,512.66699,47.45000,0.35866,80.38359,,50.00000,20.00000,0.90230,1
106,4746,512.77100,47.46000,0.35871,80.38363,,50.00000,20.00000,0.90216,1
106,4747,512.87598,47.47000,0.35887,80.38247,,50.00000,20.00000,0.90202,1
106,4748,512.96899,47.48000,0.35871,80.38129,,50.00000,20.00000,0.90190,1
106,4749,513.06201,47.49000,0.35897,80.38012,,50.00000,20.00000,0.90177,1
106,4750,513.16998,47.50000,0.35913,80.38016,,50.00000,20.00000,0.90163,1
106,4751,513.26703,47.51000,0.35887,80.37899,,50.00000,20.00000,0.90150,1
106,4752,513.35699,47.52000,0.35902,80.37781,,50.00000,20.00000,0.90137,1
106,4753,513.47302,47.53000,0.35909,80.37664,,50.00000,20.00000,0.90122,1
106,4754,513.56500,47.54000,0.35944,80.37546,,50.00000,20.00000,0.90110,1
106,4755,513.66199,47.55000,0.35991,80.37429,,50.00000,20.00000,0.90097,1
106,4756,513.76703,47.56000,0.36037,80.37435,,50.00000,20.00000,0.90082,1
106,4757,513.86200,47.57000,0.36032,80.37319,,50.00000,20.00000,0.90070,1
106,4758,513.95801,47.58000,0.36037,80.37202,,50.00000,20.00000,0.90057,1
106,4759,514.05701,47.59000,0.36022,80.37086,,50.00000,20.00000,0.90044,1
106,4760,514.15802,47.60000,0.36058,80.37091,,50.00000,20.00000,0.90030,1
106,4761,514.25702,47.61000,0.36064,80.37095,,50.00000,20.00000,0.90017,1
106,4762,514.35400,47.62000,0.36079,80.36977,,50.00000,20.00000,0.90004,1
106,4763,514.45398,47.63000,0.36095,80.36979,,50.00000,20.00000,0.89990,1
106,4764,514.55298,47.64000,0.36121,80.36860,,50.00000,20.00000,0.89977,1
106,4765,514.65802,47.65000,0.36106,80.36863,,50.00000,20.00000,0.89963,1
106,4766,514.76202,47.66000,0.36081,80.36744,,50.00000,20.00000,0.89949,1
106,4767,514.86298,47.67000,0.36086,80.36626,,50.00000,20.00000,0.89935,1
106,4768,514.95300,47.68000,0.36112,80.36629,,50.00000,20.00000,0.89923,1
106,4769,515.05499,47.69000,0.36096,80.36512,,50.00000,20.00000,0.89909,1
106,4770,515.15698,47.70000,0.36123,80.36397,,50.00000,20.00000,0.89896,1
106,4771,515.26202,47.71000,0.36159,80.36404,,50.00000,20.00000,0.89882,1
106,4772,515.35400,47.72000,0.36174,80.36288,,50.00000,20.00000,0.89869,1
106,4773,515.44299,47.73000,0.36169,80.36173,,50.00000,20.00000,0.89857,1
106,4774,515.54999,47.74000,0.36154,80.36058,,50.00000,20.00000,0.89843,1
106,4775,515.63898,47.75000,0.36169,80.36063,,50.00000,20.00000,0.89831,1
106,4776,515.74902,47.76000,0.36165,80.35947,,50.00000,20.00000,0.89816,1
106,4777,515.84399,47.77000,0.36211,80.35831,,50.00000,20.00000,0.89803,1
106,4778,515.94501,47.78000,0.36227,80.35715,,50.00000,20.00000,0.89790,1
106,4779,516.04102,47.79000,0.36201,80.35597,,50.00000,20.00000,0.89777,1
106,4780,516.13202,47.80000,0.36227,80.35479,,50.00000,20.00000,0.89764,1
106,4781,516.24298,47.81000,0.36223,80.35362,,50.00000,20.00000,0.89750,1
106,4782,516.34198,47.82000,0.36269,80.35123,,50.00000,20.00000,0.89736,1
106,4783,516.44299,47.83000,0.36295,80.35004,,50.00000,20.00000,0.89723,1
106,4784,516.53998,47.84000,0.36280,80.34763,,50.00000,20.00000,0.89710,1
106,4785,516.63397,47.85000,0.36275,80.34522,,50.00000,20.00000,0.89697,1
106,4786,516.74500,47.86000,0.36281,80.34282,,50.00000,20.00000,0.89682,1
106,4787,516.84998,47.87000,0.36307,80.34164,,50.00000,20.00000,0.89668,1
106,4788,516.94501,47.88000,0.36343,80.33924,,50.00000,20.00000,0.89655,1
106,4789,517.03998,47.89000,0.36369,80.33805,,50.00000,20.00000,0.89642,1
106,4790,517.14301,47.90000,0.36365,80.33688,,50.00000,20.00000,0.89628,1
106,4791,517.24799,47.91000,0.36381,80.33570,,50.00000,20.00000,0.89614,1
106,4792,517.33698,47.92000,0.36406,80.33574,,50.00000,20.00000,0.89602,1
106,4793,517.44800,47.93000,0.36412,80.33579,,50.00000,20.00000,0.89587,1
106,4794,517.54102,47.94000,0.36397,80.33462,,50.00000,20.00000,0.89575,1
106,4795,517.63800,47.95000,0.36412,80.33466,,50.00000,20.00000,0.89562,1
106,4796,517.74200,47.96000,0.36439,80.33470,,50.00000,20.00000,0.89548,1
106,4797,517.83197,47.97000,0.36454,80.33474,,50.00000,20.00000,0.89535,1
106,4798,517.94598,47.98000,0.36450,80.33478,,50.00000,20.00000,0.89520,1
106,4799,518.03699,47.99000,0.36424,80.33482,,50.00000,20.00000,0.89508,1
106,4800,518.14203,48.00000,0.36430,80.33485,,50.00000,20.00000,0.89494,1
106,4801,518.23499,48.01000,0.36435,80.33488,,50.00000,20.00000,0.89481,1
106,4802,518.33899,48.02000,0.36440,80.33492,,50.00000,20.00000,0.89467,1
106,4803,518.44202,48.03000,0.36436,80.33374,,50.00000,20.00000,0.89453,1
106,4804,518.53699,48.04000,0.36462,80.33377,,50.00000,20.00000,0.89440,1
106,4805,518.63300,48.05000,0.36508,80.33380,,50.00000,20.00000,0.89427,1
106,4806,518.74597,48.06000,0.36515,80.33262,,50.00000,20.00000,0.89412,1
106,4807,518.83600,48.07000,0.36551,80.33265,,50.00000,20.00000,0.89400,1
106,4808,518.94098,48.08000,0.36536,80.33025,,50.00000,20.00000,0.89386,1
106,4809,519.03802,48.09000,0.36500,80.32787,,50.00000,20.00000,0.89373,1
106,4810,519.14600,48.10000,0.36485,80.32548,,50.00000,20.00000,0.89358,1
106,4811,519.23199,48.11000,0.36510,80.32309,,50.00000,20.00000,0.89346,1
106,4812,519.34198,48.12000,0.36548,80.32071,,50.00000,20.00000,0.89332,1
106,4813,519.43701,48.13000,0.36574,80.31833,,50.00000,20.00000,0.89319,1
106,4814,519.53699,48.14000,0.36589,80.31715,,50.00000,20.00000,0.89305,1
106,4815,519.63501,48.15000,0.36605,80.31477,,50.00000,20.00000,0.89292,1
106,4816,519.73999,48.16000,0.36611,80.31361,,50.00000,20.00000,0.89278,1
106,4817,519.83398,48.17000,0.36606,80.31124,,50.00000,20.00000,0.89265,1
106,4818,519.93500,48.18000,0.36580,80.31008,,50.00000,20.00000,0.89251,1
106,4819,520.03400,48.19000,0.36565,80.30771,,50.00000,20.00000,0.89238,1
106,4820,520.12701,48.20000,0.36560,80.30655,,50.00000,20.00000,0.89225,1
106,4821,520.22699,48.21000,0.36576,80.30417,,50.00000,20.00000,0.89212,1
106,4822,520.32800,48.22000,0.36623,80.30178,,50.00000,20.00000,0.89198,1
106,4823,520.43201,48.23000,0.36639,80.29819,,50.00000,20.00000,0.89184,1
106,4824,520.53003,48.24000,0.36634,80.29459,,50.00000,20.00000,0.89171,1
106,4825,520.62903,48.25000,0.36650,80.29099,,50.00000,20.00000,0.89158,1
106,4826,520.72302,48.26000,0.36655,80.28862,,50.00000,20.00000,0.89145,1
106,4827,520.83301,48.27000,0.36630,80.28503,,50.00000,20.00000,0.89130,1
106,4828,520.91602,48.28000,0.36635,80.28143,,50.00000,20.00000,0.89119,1
106,4829,521.03198,48.29000,0.36704,80.27785,,50.00000,20.00000,0.89103,1
106,4830,521.12402,48.30000,0.36719,80.27549,,50.00000,20.00000,0.89091,1
106,4831,521.22302,48.31000,0.36756,80.27312,,50.00000,20.00000,0.89077,1
106,4832,521.31598,48.32000,0.36761,80.27196,,50.00000,20.00000,0.89065,1
106,4833,521.41400,48.33000,0.36766,80.27080,,50.00000,20.00000,0.89051,1
106,4834,521.52399,48.34000,0.36773,80.27085,,50.00000,20.00000,0.89036,1
106,4835,521.60999,48.35000,0.36767,80.27089,,50.00000,20.00000,0.89025,1
106,4836,521.71600,48.36000,0.36690,80.26972,,50.00000,20.00000,0.89010,1
106,4837,521.82098,48.37000,0.36654,80.26976,,50.00000,20.00000,0.88996,1
106,4838,521.91400,48.38000,0.36836,80.26979,,50.00000,20.00000,0.88984,1
106,4839,522.01599,48.39000,0.36873,80.26981,,50.00000,20.00000,0.88970,1
106,4840,522.11700,48.40000,0.36847,80.26984,,50.00000,20.00000,0.88956,1
106,4841,522.21600,48.41000,0.36780,80.26988,,50.00000,20.00000,0.88943,1
106,4842,522.32202,48.42000,0.36817,80.26991,,50.00000,20.00000,0.88928,1
106,4843,522.41602,48.43000,0.36843,80.26995,,50.00000,20.00000,0.88916,1
106,4844,522.52502,48.44000,0.36839,80.26877,,50.00000,20.00000,0.88901,1
106,4845,522.61298,48.45000,0.36834,80.26881,,50.00000,20.00000,0.88889,1
106,4846,522.71301,48.46000,0.36839,80.26763,,50.00000,20.00000,0.88875,1
106,4847,522.82001,48.47000,0.36856,80.26647,,50.00000,20.00000,0.88861,1
106,4848,522.92297,48.48000,0.36872,80.26530,,50.00000,20.00000,0.88847,1
106,4849,523.01703,48.49000,0.36877,80.26413,,50.00000,20.00000,0.88834,1
106,4850,523.10999,48.50000,0.36903,80.26297,,50.00000,20.00000,0.88822,1
106,4851,523.21698,48.51000,0.36899,80.26182,,50.00000,20.00000,0.88807,1
106,4852,523.31403,48.52000,0.36894,80.26067,,50.00000,20.00000,0.88794,1
106,4853,523.41101,48.53000,0.36931,80.25951,,50.00000,20.00000,0.88781,1
106,4854,523.50897,48.54000,0.36957,80.25834,,50.00000,20.00000,0.88767,1
106,4855,523.60797,48.55000,0.36952,80.25718,,50.00000,20.00000,0.88754,1
106,4856,523.70599,48.56000,0.36937,80.25602,,50.00000,20.00000,0.88741,1
106,4857,523.81403,48.57000,0.36943,80.25607,,50.00000,20.00000,0.88726,1
106,4858,523.90399,48.58000,0.36959,80.25490,,50.00000,20.00000,0.88714,1
106,4859,524.00897,48.59000,0.36985,80.25374,,50.00000,20.00000,0.88700,1
106,4860,524.10498,48.60000,0.36980,80.25259,,50.00000,20.00000,0.88687,1
106,4861,524.20801,48.61000,0.36934,80.25144,,50.00000,20.00000,0.88673,1
106,4862,524.29901,48.62000,0.36960,80.25028,,50.00000,20.00000,0.88660,1
106,4863,524.40002,48.63000,0.36997,80.24911,,50.00000,20.00000,0.88647,1
106,4864,524.49500,48.64000,0.37034,80.24794,,50.00000,20.00000,0.88634,1
106,4865,524.60199,48.65000,0.37040,80.24798,,50.00000,20.00000,0.88619,1
106,4866,524.70203,48.66000,0.37046,80.24801,,50.00000,20.00000,0.88605,1
106,4867,524.79999,48.67000,0.37051,80.24683,,50.00000,20.00000,0.88592,1
106,4868,524.90399,48.68000,0.37078,80.24686,,50.00000,20.00000,0.88578,1
106,4869,525.00098,48.69000,0.37083,80.24688,,50.00000,20.00000,0.88565,1
106,4870,525.09802,48.70000,0.37099,80.24691,,50.00000,20.00000,0.88552,1
106,4871,525.21198,48.71000,0.37116,80.24696,,50.00000,20.00000,0.88536,1
106,4872,525.30298,48.72000,0.37174,80.24699,,50.00000,20.00000,0.88524,1
106,4873,525.40503,48.73000,0.37180,80.24703,,50.00000,20.00000,0.88510,1
106,4874,525.49701,48.74000,0.37164,80.24707,,50.00000,20.00000,0.88497,1
106,4875,525.60498,48.75000,0.37170,80.24710,,50.00000,20.00000,0.88483,1
106,4876,525.69897,48.76000,0.37165,80.24592,,50.00000,20.00000,0.88470,1
106,4877,525.81000,48.77000,0.37171,80.24596,,50.00000,20.00000,0.88455,1
106,4878,525.90302,48.78000,0.37177,80.24479,,50.00000,20.00000,0.88442,1
106,4879,526.00800,48.79000,0.37183,80.24484,,50.00000,20.00000,0.88428,1
106,4880,526.10498,48.80000,0.37199,80.24368,,50.00000,20.00000,0.88415,1
106,4881,526.20001,48.81000,0.37194,80.24373,,50.00000,20.00000,0.88402,1
106,4882,526.29498,48.82000,0.37199,80.24258,,50.00000,20.00000,0.88389,1
106,4883,526.40601,48.83000,0.37226,80.24143,,50.00000,20.00000,0.88374,1
106,4884,526.49701,48.84000,0.37232,80.24149,,50.00000,20.00000,0.88361,1
106,4885,526.59601,48.85000,0.37258,80.24034,,50.00000,20.00000,0.88348,1
106,4886,526.69299,48.86000,0.37274,80.23918,,50.00000,20.00000,0.88335,1
106,4887,526.79401,48.87000,0.37312,80.23923,,50.00000,20.00000,0.88321,1
106,4888,526.89203,48.88000,0.37317,80.23806,,50.00000,20.00000,0.88308,1
106,4889,526.98999,48.89000,0.37386,80.23810,,50.00000,20.00000,0.88294,1
106,4890,527.09601,48.90000,0.37350,80.23693,,50.00000,20.00000,0.88280,1
106,4891,527.19501,48.91000,0.37324,80.23575,,50.00000,20.00000,0.88266,1
106,4892,527.29199,48.92000,0.37330,80.23578,,50.00000,20.00000,0.88253,1
106,4893,527.39001,48.93000,0.37346,80.23460,,50.00000,20.00000,0.88240,1
106,4894,527.50098,48.94000,0.37363,80.23343,,50.00000,20.00000,0.88225,1
106,4895,527.59302,48.95000,0.37400,80.23346,,50.00000,20.00000,0.88212,1
106,4896,527.69299,48.96000,0.37405,80.23228,,50.00000,20.00000,0.88199,1
106,4897,527.79797,48.97000,0.37390,80.23112,,50.00000,20.00000,0.88184,1
106,4898,527.90002,48.98000,0.37417,80.23118,,50.00000,20.00000,0.88170,1
106,4899,527.98901,48.99000,0.37433,80.23002,,50.00000,20.00000,0.88158,1
106,4900,528.09698,49.00000,0.37481,80.23009,,50.00000,20.00000,0.88144,1
106,4901,528.18903,49.01000,0.37508,80.22894,,50.00000,20.00000,0.88131,1
106,4902,528.28699,49.02000,0.37534,80.22778,,50.00000,20.00000,0.88118,1
106,4903,528.38501,49.03000,0.37540,80.22782,,50.00000,20.00000,0.88104,1
106,4904,528.48602,49.04000,0.37546,80.22665,,50.00000,20.00000,0.88091,1
106,4905,528.58600,49.05000,0.37583,80.22548,,50.00000,20.00000,0.88077,1
106,4906,528.69299,49.06000,0.37579,80.22552,,50.00000,20.00000,0.88062,1
106,4907,528.79102,49.07000,0.37595,80.22557,,50.00000,20.00000,0.88049,1
106,4908,528.89203,49.08000,0.37622,80.22440,,50.00000,20.00000,0.88035,1
106,4909,528.98199,49.09000,0.37606,80.22445,,50.00000,20.00000,0.88023,1
106,4910,529.08398,49.10000,0.37591,80.22450,,50.00000,20.00000,0.88009,1
106,4911,529.18597,49.11000,0.37587,80.22455,,50.00000,20.00000,0.87995,1
106,4912,529.28802,49.12000,0.37592,80.22459,,50.00000,20.00000,0.87981,1
106,4913,529.38599,49.13000,0.37588,80.22462,,50.00000,20.00000,0.87968,1
106,4914,529.47900,49.14000,0.37604,80.22465,,50.00000,20.00000,0.87955,1
106,4915,529.58600,49.15000,0.37652,80.22469,,50.00000,20.00000,0.87940,1
106,4916,529.69800,49.16000,0.37659,80.22474,,50.00000,20.00000,0.87925,1
106,4917,529.79102,49.17000,0.37674,80.22478,,50.00000,20.00000,0.87912,1
106,4918,529.88397,49.18000,0.37701,80.22483,,50.00000,20.00000,0.87900,1
106,4919,529.98199,49.19000,0.37696,80.22489,,50.00000,20.00000,0.87886,1
106,4920,530.08801,49.20000,0.37713,80.22494,,50.00000,20.00000,0.87872,1
106,4921,530.17902,49.21000,0.37718,80.22498,,50.00000,20.00000,0.87860,1
106,4922,530.28497,49.22000,0.37756,80.22503,,50.00000,20.00000,0.87845,1
106,4923,530.38800,49.23000,0.37773,80.22508,,50.00000,20.00000,0.87831,1
106,4924,530.48401,49.24000,0.37757,80.22512,,50.00000,20.00000,0.87818,1
106,4925,530.58398,49.25000,0.37774,80.22516,,50.00000,20.00000,0.87804,1
106,4926,530.68103,49.26000,0.37800,80.22521,,50.00000,20.00000,0.87791,1
106,4927,530.78699,49.27000,0.37754,80.22527,,50.00000,20.00000,0.87776,1
106,4928,530.88501,49.28000,0.37781,80.22533,,50.00000,20.00000,0.87763,1
106,4929,530.97803,49.29000,0.37776,80.22417,,50.00000,20.00000,0.87750,1
106,4930,531.08002,49.30000,0.37740,80.22422,,50.00000,20.00000,0.87736,1
106,4931,531.17999,49.31000,0.37767,80.22427,,50.00000,20.00000,0.87723,1
106,4932,531.27600,49.32000,0.37814,80.22432,,50.00000,20.00000,0.87710,1
106,4933,531.38397,49.33000,0.37842,80.22317,,50.00000,20.00000,0.87695,1
106,4934,531.47900,49.34000,0.37826,80.22323,,50.00000,20.00000,0.87682,1
106,4935,531.58197,49.35000,0.37875,80.22207,,50.00000,20.00000,0.87668,1
106,4936,531.66400,49.36000,0.37911,80.22212,,50.00000,20.00000,0.87657,1
106,4937,531.77802,49.37000,0.37918,80.22218,,50.00000,20.00000,0.87641,1
106,4938,531.87402,49.38000,0.37924,80.22102,,50.00000,20.00000,0.87628,1
106,4939,531.97498,49.39000,0.37930,80.22108,,50.00000,20.00000,0.87614,1
106,4940,532.07599,49.40000,0.37946,80.22113,,50.00000,20.00000,0.87600,1
106,4941,532.17297,49.41000,0.37899,80.21997,,50.00000,20.00000,0.87587,1
106,4942,532.26501,49.42000,0.37905,80.21758,,50.00000,20.00000,0.87574,1
106,4943,532.36798,49.43000,0.37932,80.21398,,50.00000,20.00000,0.87560,1
106,4944,532.47601,49.44000,0.37928,80.21037,,50.00000,20.00000,0.87545,1
106,4945,532.57202,49.45000,0.37965,80.20676,,50.00000,20.00000,0.87532,1
106,4946,532.67700,49.46000,0.38035,80.20315,,50.00000,20.00000,0.87518,1
106,4947,532.77399,49.47000,0.38040,80.20077,,50.00000,20.00000,0.87505,1
106,4948,532.88501,49.48000,0.38068,80.19840,,50.00000,20.00000,0.87490,1
106,4949,532.97101,49.49000,0.38063,80.19603,,50.00000,20.00000,0.87478,1
106,4950,533.07300,49.50000,0.38027,80.19488,,50.00000,20.00000,0.87464,1
106,4951,533.17200,49.51000,0.38032,80.19374,,50.00000,20.00000,0.87450,1
106,4952,533.27100,49.52000,0.38070,80.19139,,50.00000,20.00000,0.87437,1
106,4953,533.36798,49.53000,0.38118,80.19025,,50.00000,20.00000,0.87423,1
106,4954,533.46198,49.54000,0.38092,80.18910,,50.00000,20.00000,0.87411,1
106,4955,533.56201,49.55000,0.38087,80.18673,,50.00000,20.00000,0.87397,1
106,4956,533.66400,49.56000,0.38115,80.18556,,50.00000,20.00000,0.87383,1
106,4957,533.75897,49.57000,0.38184,80.18439,,50.00000,20.00000,0.87370,1
106,4958,533.86700,49.58000,0.38212,80.18322,,50.00000,20.00000,0.87355,1
106,4959,533.96899,49.59000,0.38165,80.18206,,50.00000,20.00000,0.87341,1
106,4960,534.07001,49.60000,0.38139,80.18089,,50.00000,20.00000,0.87327,1
106,4961,534.15601,49.61000,0.38144,80.17973,,50.00000,20.00000,0.87315,1
106,4962,534.26501,49.62000,0.38161,80.17979,,50.00000,20.00000,0.87300,1
106,4963,534.36102,49.63000,0.38178,80.17863,,50.00000,20.00000,0.87287,1
106,4964,534.46002,49.64000,0.38184,80.17867,,50.00000,20.00000,0.87274,1
106,4965,534.56403,49.65000,0.38211,80.17994,,50.00000,20.00000,0.87259,1
106,4966,534.66400,49.66000,0.38259,80.18121,,50.00000,20.00000,0.87246,1
106,4967,534.75897,49.67000,0.38276,80.18247,,50.00000,20.00000,0.87233,1
106,4968,534.85602,49.68000,0.38292,80.18253,,50.00000,20.00000,0.87219,1
106,4969,534.96698,49.69000,0.38310,80.18260,,50.00000,20.00000,0.87204,1
106,4970,535.05603,49.70000,0.38294,80.18265,,50.00000,20.00000,0.87192,1
106,4971,535.15698,49.71000,0.38300,80.18270,,50.00000,20.00000,0.87178,1
106,4972,535.25299,49.72000,0.38306,80.18275,,50.00000,20.00000,0.87165,1
106,4973,535.35303,49.73000,0.38333,80.18157,,50.00000,20.00000,0.87151,1
106,4974,535.45801,49.74000,0.38350,80.17918,,50.00000,20.00000,0.87137,1
106,4975,535.56000,49.75000,0.38345,80.17679,,50.00000,20.00000,0.87123,1
106,4976,535.66498,49.76000,0.38384,80.17562,,50.00000,20.00000,0.87108,1
106,4977,535.75702,49.77000,0.38378,80.17324,,50.00000,20.00000,0.87096,1
106,4978,535.86200,49.78000,0.38374,80.17087,,50.00000,20.00000,0.87081,1
106,4979,535.96100,49.79000,0.38380,80.16972,,50.00000,20.00000,0.87068,1
106,4980,536.05200,49.80000,0.38386,80.16856,,50.00000,20.00000,0.87055,1
106,4981,536.15503,49.81000,0.38413,80.16619,,50.00000,20.00000,0.87041,1
106,4982,536.26001,49.82000,0.38409,80.16503,,50.00000,20.00000,0.87027,1
106,4983,536.34998,49.83000,0.38414,80.16387,,50.00000,20.00000,0.87014,1
106,4984,536.46100,49.84000,0.38421,80.16272,,50.00000,20.00000,0.86999,1
106,4985,536.55798,49.85000,0.38406,80.16278,,50.00000,20.00000,0.86986,1
106,4986,536.64600,49.86000,0.38422,80.16162,,50.00000,20.00000,0.86974,1
106,4987,536.75098,49.87000,0.38460,80.16046,,50.00000,20.00000,0.86959,1
106,4988,536.85498,49.88000,0.38466,80.15930,,50.00000,20.00000,0.86945,1
106,4989,536.94800,49.89000,0.38451,80.15813,,50.00000,20.00000,0.86932,1
106,4990,537.05103,49.90000,0.38425,80.15696,,50.00000,20.00000,0.86918,1
106,4991,537.15100,49.91000,0.38452,80.15579,,50.00000,20.00000,0.86904,1
106,4992,537.26099,49.92000,0.38480,80.15463,,50.00000,20.00000,0.86889,1
106,4993,537.34900,49.93000,0.38518,80.15346,,50.00000,20.00000,0.86877,1
106,4994,537.45099,49.94000,0.38599,80.15230,,50.00000,20.00000,0.86863,1
106,4995,537.55200,49.95000,0.38605,80.15236,,50.00000,20.00000,0.86849,1
106,4996,537.65302,49.96000,0.38611,80.15120,,50.00000,20.00000,0.86835,1
106,4997,537.75000,49.97000,0.38617,80.15003,,50.00000,20.00000,0.86822,1
106,4998,537.84900,49.98000,0.38634,80.14887,,50.00000,20.00000,0.86808,1
106,4999,537.95099,49.99000,0.38640,80.14771,,50.00000,20.00000,0.86794,1
106,5000,538.05200,50.00000,0.38614,80.14655,,50.00000,20.00000,0.86780,1
106,5001,538.15002,50.01000,0.38609,80.14538,,50.00000,20.00000,0.86767,1
106,5002,538.24500,50.02000,0.38626,80.14422,,50.00000,20.00000,0.86754,1
106,5003,538.35303,50.03000,0.38632,80.14306,,50.00000,20.00000,0.86739,1
106,5004,538.45099,50.04000,0.38649,80.14191,,50.00000,20.00000,0.86726,1
106,5005,538.54901,50.05000,0.38644,80.14075,,50.00000,20.00000,0.86712,1
106,5006,538.64899,50.06000,0.38672,80.14081,,50.00000,20.00000,0.86698,1
106,5007,538.74402,50.07000,0.38699,80.13965,,50.00000,20.00000,0.86685,1
106,5008,538.84399,50.08000,0.38705,80.13970,,50.00000,20.00000,0.86672,1
106,5009,538.94897,50.09000,0.38690,80.13855,,50.00000,20.00000,0.86657,1
106,5010,539.04498,50.10000,0.38696,80.13739,,50.00000,20.00000,0.86644,1
106,5011,539.15002,50.11000,0.38713,80.13744,,50.00000,20.00000,0.86629,1
106,5012,539.24200,50.12000,0.38730,80.13628,,50.00000,20.00000,0.86617,1
106,5013,539.34497,50.13000,0.38768,80.13513,,50.00000,20.00000,0.86603,1
106,5014,539.44598,50.14000,0.38774,80.13518,,50.00000,20.00000,0.86589,1
106,5015,539.53802,50.15000,0.38791,80.13402,,50.00000,20.00000,0.86576,1
106,5016,539.64600,50.16000,0.38808,80.13286,,50.00000,20.00000,0.86561,1
106,5017,539.74402,50.17000,0.38803,80.13171,,50.00000,20.00000,0.86548,1
106,5018,539.84601,50.18000,0.38810,80.13177,,50.00000,20.00000,0.86534,1
106,5019,539.94098,50.19000,0.38826,80.13061,,50.00000,20.00000,0.86520,1
106,5020,540.03998,50.20000,0.38832,80.12944,,50.00000,20.00000,0.86507,1
106,5021,540.13300,50.21000,0.38849,80.12827,,50.00000,20.00000,0.86494,1
106,5022,540.24597,50.22000,0.38802,80.12832,,50.00000,20.00000,0.86478,1
106,5023,540.34802,50.23000,0.38809,80.12838,,50.00000,20.00000,0.86464,1
106,5024,540.44397,50.24000,0.38825,80.12721,,50.00000,20.00000,0.86451,1
